"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1016/j.vetmic.2009.03.018","Barboza-Corona",2009,"MEX",19.71,-101.19,"2009-09-15","2008-02-15","Cattle","Product",NA,"DD","S. aureus",NA,26,100,50,"TET","J01AA07",28,"30",NA,"<= 14",NA,"Tetracyclines","Highly important"
"10.1016/j.vetmic.2009.03.018","Barboza-Corona",2009,"MEX",19.71,-101.19,"2009-09-15","2008-02-15","Cattle","Product",NA,"DD","S. aureus",NA,26,100,50,"SXT","J01EE01",12,"25",NA,"<= 10",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-13-109","Cabrera-Diaz",2013,"MEX",19.69961154,-101.1959965,"2009-09-15","2010-07-15","Cattle","Meat",NA,"DD","Salmonella",NA,238,57,135,"TET","J01AA07",41,"30","CLSI 2008 M100-S18",NA,NA,"Tetracyclines","Highly important"
"10.4315/0362-028X.JFP-13-109","Cabrera-Diaz",2013,"MEX",19.69961154,-101.1959965,"2009-09-15","2010-07-15","Cattle","Meat",NA,"DD","Salmonella",NA,238,57,135,"NAL","J01MB02",19,"30","CLSI 2008 M100-S18",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-13-109","Cabrera-Diaz",2013,"MEX",19.69961154,-101.1959965,"2009-09-15","2010-07-15","Cattle","Meat",NA,"DD","Salmonella",NA,238,57,135,"SXT","J01EE01",21,"25","CLSI 2008 M100-S18",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-13-109","Cabrera-Diaz",2013,"MEX",19.69961154,-101.1959965,"2009-09-15","2010-07-15","Cattle","Meat",NA,"DD","Salmonella",NA,238,57,135,"CIP","J01MA02",1,"30","CLSI 2008 M100-S18",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-13-109","Cabrera-Diaz",2013,"MEX",19.69961154,-101.1959965,"2009-09-15","2010-07-15","Cattle","Meat",NA,"DD","Salmonella",NA,238,57,135,"CFL","J01DB03",0,"30","CLSI 2008 M100-S18",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.4315/0362-028X.JFP-13-109","Cabrera-Diaz",2013,"MEX",19.69961154,-101.1959965,"2009-09-15","2010-07-15","Cattle","Meat",NA,"DD","Salmonella",NA,238,57,135,"CRO","J01DD04",0,"30","CLSI 2008 M100-S18",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-13-109","Cabrera-Diaz",2013,"MEX",19.69961154,-101.1959965,"2009-09-15","2010-07-15","Cattle","Meat",NA,"DD","Salmonella",NA,238,57,135,"KAN","J01GB04",0,"30","CLSI 2008 M100-S18",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-13-109","Cabrera-Diaz",2013,"MEX",19.69961154,-101.1959965,"2009-09-15","2010-07-15","Cattle","Meat",NA,"DD","Salmonella",NA,238,57,135,"STR","J01GA01",36,"10","CLSI 2008 M100-S18",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-13-109","Cabrera-Diaz",2013,"MEX",19.69961154,-101.1959965,"2009-09-15","2010-07-15","Cattle","Meat",NA,"DD","Salmonella",NA,238,57,135,"CHL","J01BA01",0,"30","CLSI 2008 M100-S18",NA,NA,"Amphenicols","Highly important"
"10.1016/j.ijfoodmicro.2013.03.020","Canizalez-Roman",2013,"MEX",25.17,-107.48,"2008-01-15","2009-12-15","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",669,3,19,"GEN","J01GB03",5,"10","CLSI 2011 M02-A10; M07-A08",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2013.03.020","Canizalez-Roman",2013,"MEX",25.17,-107.48,"2008-01-15","2009-12-15","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",669,3,19,"CIP","J01MA02",0,"5","CLSI 2011 M02-A10; M07-A08",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2013.03.020","Canizalez-Roman",2013,"MEX",25.17,-107.48,"2008-01-15","2009-12-15","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",669,3,19,"NAL","J01MB02",0,"30","CLSI 2011 M02-A10; M07-A08",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2013.03.020","Canizalez-Roman",2013,"MEX",25.17,-107.48,"2008-01-15","2009-12-15","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",669,3,19,"SXT","J01EE01",5,"25","CLSI 2011 M02-A10; M07-A08",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2013.03.020","Canizalez-Roman",2013,"MEX",25.17,-107.48,"2008-01-15","2009-12-15","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",669,3,19,"TET","J01AA07",37,"30","CLSI 2011 M02-A10; M07-A08",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2013.03.020","Canizalez-Roman",2013,"MEX",25.17,-107.48,"2008-01-15","2009-12-15","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",669,3,19,"AMP","J01CA01",21,"10","CLSI 2011 M02-A10; M07-A08",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2013.03.020","Canizalez-Roman",2013,"MEX",25.17,-107.48,"2008-01-15","2009-12-15","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",669,3,19,"CAZ","J01DD02",0,"30","CLSI 2011 M02-A10; M07-A08",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2013.03.020","Canizalez-Roman",2013,"MEX",25.17,-107.48,"2008-01-15","2009-12-15","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",669,3,19,"CTX","J01DD01",26,"30","CLSI 2011 M02-A10; M07-A08",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2013.03.020","Canizalez-Roman",2013,"MEX",25.17,-107.48,"2008-01-15","2009-12-15","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",669,3,19,"CHL","J01BA01",0,"30","CLSI 2011 M02-A10; M07-A08",NA,NA,"Amphenicols","Highly important"
"10.1016/j.smallrumres.2017.05.003","Enriquez-Gómez",2017,"MEX",19.5,-99.72,"2014-02-15","2014-05-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",183,44,80,"CRO","J01DD04",0,"30","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.smallrumres.2017.05.003","Enriquez-Gómez",2017,"MEX",19.5,-99.72,"2014-02-15","2014-05-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",183,44,80,"CAZ","J01DD02",0,"30","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.smallrumres.2017.05.003","Enriquez-Gómez",2017,"MEX",19.5,-99.72,"2014-02-15","2014-05-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",183,44,80,"TET","J01AA07",49,"30","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.smallrumres.2017.05.003","Enriquez-Gómez",2017,"MEX",19.5,-99.72,"2014-02-15","2014-05-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",183,44,80,"NAL","J01MB02",14,"30","CLSI",NA,NA,"Quinolones","Critically important"
"10.1016/j.smallrumres.2017.05.003","Enriquez-Gómez",2017,"MEX",19.5,-99.72,"2014-02-15","2014-05-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",183,44,80,"CIP","J01MA02",4,"5","CLSI",NA,NA,"Quinolones","Critically important"
"10.1016/j.smallrumres.2017.05.003","HEGEP_João_Pires",2017,"MEX",19.5,-99.72,"2014-02-15","2014-05-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",183,44,80,"AMK","J01GB06",0,"10","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.smallrumres.2017.05.003","Enriquez-Gómez",2017,"MEX",19.5,-99.72,"2014-02-15","2014-05-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",183,44,80,"GEN","J01GB03",6,"10","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"AMK","J01GB06",0,"30","CLSI 2008 M31-A3","< 14","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"AMC","J01CR02",0,"30","CLSI 2008 M31-A3","< 13","Culiacan Valley","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"AMP","J01CA01",11,"10","CLSI 2008 M31-A3","< 13","Culiacan Valley","Aminopenicillins","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"CHL","J01BA01",0,"10","CLSI 2008 M31-A3","< 12","Culiacan Valley","Amphenicols","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"CFP","J01DD12",0,"30","CLSI 2008 M31-A3","< 15","Culiacan Valley","3rd Generation Cephalosporin","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"CAZ","J01DD02",0,"30","CLSI 2008 M31-A3","< 14","Culiacan Valley","3rd Generation Cephalosporin","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"CST","J01XB01",0,"25","CLSI","<= 14","Culiacan Valley","Polymyxins","Critically important"
"10.1007/s00248-010-9792-5","Guillén",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"GEN","J01GB03",0,"10","CLSI 2008 M31-A3","< 12","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"NAL","J01MB02",0,"30","CLSI 2008 M31-A3","< 13","Culiacan Valley","Quinolones","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"NEO","J01GB05",0,"10","CLSI","<= 16","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"STR","J01GA01",0,"25","CLSI 2008 M31-A3","< 11","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"SXT","J01EE01",0,"25","CLSI 2008 M31-A3","< 10","Culiacan Valley","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"SSS","J01E",0,"300","CLSI 2008 M31-A3","< 12","Culiacan Valley","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Chicken","LivingAnimal",NA,"DD_PCR","Salmonella",NA,48,40,19,"TET","J01AA07",0,"10","CLSI","<= 19","Culiacan Valley","Tetracyclines","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"AMK","J01GB06",0,"30","CLSI 2008 M31-A3","< 14","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"AMC","J01CR02",0,"30","CLSI 2008 M31-A3","< 13","Culiacan Valley","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"AMP","J01CA01",36,"10","CLSI 2008 M31-A3","< 13","Culiacan Valley","Aminopenicillins","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"CHL","J01BA01",3,"10","CLSI 2008 M31-A3","< 12","Culiacan Valley","Amphenicols","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"CFP","J01DD12",0,"30","CLSI 2008 M31-A3","< 15","Culiacan Valley","3rd Generation Cephalosporin","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"CAZ","J01DD02",0,"30","CLSI 2008 M31-A3","< 14","Culiacan Valley","3rd Generation Cephalosporin","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"CST","J01XB01",0,"25","CLSI","<= 14","Culiacan Valley","Polymyxins","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"GEN","J01GB03",0,"10","CLSI 2008 M31-A3","< 12","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"NAL","J01MB02",0,"30","CLSI 2008 M31-A3","< 13","Culiacan Valley","Quinolones","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"NEO","J01GB05",5,"10","CLSI","<= 16","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"STR","J01GA01",5,"25","CLSI 2008 M31-A3","< 11","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"SXT","J01EE01",0,"25","CLSI 2008 M31-A3","< 10","Culiacan Valley","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"SSS","J01E",0,"300","CLSI 2008 M31-A3","< 12","Culiacan Valley","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,120,33,39,"TET","J01AA07",0,"10","CLSI","<= 19","Culiacan Valley","Tetracyclines","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"AMK","J01GB06",0,"30","CLSI 2008 M31-A3","< 14","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"AMC","J01CR02",0,"30","CLSI 2008 M31-A3","< 13","Culiacan Valley","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"AMP","J01CA01",17,"10","CLSI 2008 M31-A3","< 13","Culiacan Valley","Aminopenicillins","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"CHL","J01BA01",0,"10","CLSI 2008 M31-A3","< 12","Culiacan Valley","Amphenicols","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"CFP","J01DD12",0,"30","CLSI 2008 M31-A3","< 15","Culiacan Valley","3rd Generation Cephalosporin","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"CAZ","J01DD02",0,"30","CLSI 2008 M31-A3","< 14","Culiacan Valley","3rd Generation Cephalosporin","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"CST","J01XB01",0,"25","CLSI","<= 14","Culiacan Valley","Polymyxins","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"GEN","J01GB03",0,"10","CLSI 2008 M31-A3","< 12","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"NAL","J01MB02",0,"30","CLSI 2008 M31-A3","< 13","Culiacan Valley","Quinolones","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"NEO","J01GB05",0,"10","CLSI","<= 16","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"STR","J01GA01",0,"25","CLSI 2008 M31-A3","< 11","Culiacan Valley","Aminoglycosides","Critically important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"SXT","J01EE01",0,"25","CLSI 2008 M31-A3","< 10","Culiacan Valley","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"SSS","J01E",0,"300","CLSI 2008 M31-A3","< 12","Culiacan Valley","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s00248-010-9792-5","Jiménez",2010,"MEX",24.81,-107.41,"2008-07-15","2009-06-15","Sheep","LivingAnimal",NA,"DD_PCR","Salmonella",NA,72,25,18,"TET","J01AA07",0,"10","CLSI","<= 19","Culiacan Valley","Tetracyclines","Highly important"
"10.4067/S0301-732X2015000200018","López-Vázquez",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"PEN","J01CE01",45,NA,"CLSI 2012 M100-S22",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.4067/S0301-732X2015000200018","L<c3>GEP_João_Pires",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"OXA","J01CF04",20,NA,"CLSI 2012 M100-S22",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.4067/S0301-732X2015000200018","López-Vázquez",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"FOX","J01DC01",5,NA,"CLSI 2012 M100-S22",NA,NA,"Cephamycin","Highly important"
"10.4067/S0301-732X2015000200018","López-Vázquez",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"AMP","J01CA01",51,NA,"CLSI 2012 M100-S22",NA,NA,"Aminopenicillins","Critically important"
"10.4067/S0301-732X2015000200018","López-Vázquez",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"AMC","J01CR02",11,NA,"CLSI 2012 M100-S22",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.4067/S0301-732X2015000200018","López-Vázquez",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"CTX","J01DD01",28,NA,"CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4067/S0301-732X2015000200018","López-Vázquez",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"CAZ","J01DD02",92,NA,"CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4067/S0301-732X2015000200018","López-Vázquez",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"CXM","J01DC02",12,NA,"CLSI 2012 M100-S22",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.4067/S0301-732X2015000200018","López-Vázquez",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"CFL","J01DB03",7,NA,"CLSI 2012 M100-S22",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.4067/S0301-732X2015000200018","López-Vázquez",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"GEN","J01GB03",2,NA,"CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.4067/S0301-732X2015000200018","Culiacán Munic",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"ERY","J01FA01",45,NA,"CLSI 2012 M100-S22",NA,NA,"Macrolides","Critically important"
"10.4067/S0301-732X2015000200018","LóEP_João_Pir",2015,"MEX",19.29,-99.64,NA,NA,"Cattle","Product",NA,"DD_PCR","S. aureus",NA,302,28,85,"TET","J01AA07",60,NA,"CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
